2.795999999999913666e+00,2.561607109873950683e-01,2.561277508680930848e-01,2.256084291030331368e+00,8.476495404159525293e-01,8.446794592986816008e-01,8.389843348301334602e-01,9.998439310500538690e-01,1.253644080663940570e-02,-1.244793829475310427e-02,-5.146548208022293214e-06,8.327276596684443644e-02,-8.375768070517759789e-02,2.170791467444712901e-05,1.780300740558217187e+00,1.779691737604158108e+00,1.780096511031588502e+00,1.780611598291555353e+00,9.998390082264900780e-01,1.267195577161331528e-02,-1.270350997130009763e-02,0.000000000000000000e+00,8.278036276422948148e-02,-8.294506473229791566e-02,0.000000000000000000e+00
2.797999999999913445e+00,2.578560100682269485e-01,2.578171097866904238e-01,2.257762259699991780e+00,8.471729442355349082e-01,8.441994795500051829e-01,8.384988510237342263e-01,9.998418375218746101e-01,1.261969978701084870e-02,-1.253168351678566467e-02,-5.138292599313633794e-06,8.319906025667335447e-02,-8.368519765348250705e-02,2.173602313990707414e-05,1.780030169273670193e+00,1.779415454333035829e+00,1.779823759515126058e+00,1.780344719047020519e+00,9.998368993847515096e-01,1.275469521874625020e-02,-1.278641382732114556e-02,0.000000000000000000e+00,8.270541060691917468e-02,-8.287009963159981674e-02,0.000000000000000000e+00
2.799999999999913225e+00,2.595503559566980090e-01,2.595055087457904253e-01,2.259439257402039214e+00,8.466932158019118138e-01,8.437163867095484049e-01,8.380102915197525926e-01,9.998397318968789138e-01,1.270288489746426025e-02,-1.261535609254781955e-02,-5.130017757251504355e-06,8.312461793557641976e-02,-8.361197516301838162e-02,2.176383463850295246e-05,1.779760025782585631e+00,1.779139598958015211e+00,1.779551435465091425e+00,1.780078268674638364e+00,9.998347787565387002e-01,1.283735925334466253e-02,-1.286924225679692523e-02,0.000000000000000000e+00,8.262972467457314896e-02,-8.279439937859095489e-02,0.000000000000000000e+00
2.801999999999913005e+00,2.612437423883018361e-01,2.611929415192095205e-01,2.261115277985078720e+00,8.462103587750978706e-01,8.432301844774798827e-01,8.375186600618589328e-01,9.998376142304928882e-01,1.278599540081863835e-02,-1.269895528201047362e-02,-5.121724016294991402e-06,8.304943894520513958e-02,-8.353801315835127084e-02,2.179134802805292198e-05,1.779490311876235742e+00,1.778864173328981169e+00,1.779279540695406281e+00,1.779812248925589868e+00,9.998326463982477597e-01,1.291994714104016152e-02,-1.295199452398481353e-02,0.000000000000000000e+00,8.255330492677320775e-02,-8.271796393092918642e-02,0.000000000000000000e+00
2.803999999999912784e+00,2.629361631058520499e-01,2.628794018881644989e-01,2.262790315305202249e+00,8.457243768394110406e-01,8.427408765781502220e-01,8.370239604175895298e-01,9.998354845786033840e-01,1.286903055984668295e-02,-1.278248034508102683e-02,-5.113411712070380983e-06,8.297352323501326621e-02,-8.346331157182924898e-02,2.181856217487092181e-05,1.779221029340792404e+00,1.778589179290980260e+00,1.779008077014947897e+00,1.779546661545697184e+00,9.998305023667271030e-01,1.300245814743858364e-02,-1.303466989311454459e-02,0.000000000000000000e+00,8.247615133099540918e-02,-8.264079325418122179e-02,0.000000000000000000e+00
2.805999999999912564e+00,2.646276118595308757e-01,2.645648836413208027e-01,2.264464363226037502e+00,8.452352737034487529e-01,8.422484667600675934e-01,8.365261963783228172e-01,9.998333429975578834e-01,1.295198963728267857e-02,-1.286593054161124135e-02,-5.105081181361103559e-06,8.289687076226633089e-02,-8.338787034359815276e-02,2.184547595256563368e-05,1.778952179957316915e+00,1.778314618684035953e+00,1.778737046227557794e+00,1.779281508275587953e+00,9.998283467192756735e-01,1.308489153812935832e-02,-1.311726762839758240e-02,0.000000000000000000e+00,8.239826386251862533e-02,-8.256288732172856193e-02,0.000000000000000000e+00
2.807999999999912344e+00,2.663180824069377728e-01,2.662493805748409326e-01,2.266137415618794115e+00,8.447430531000642562e-01,8.417529587958736403e-01,8.360253717592550649e-01,9.998311895441632791e-01,1.303487189583038379e-02,-1.294930513140511545e-02,-5.096732762098933335e-06,8.281948149205707599e-02,-8.331168942161944202e-02,2.187208824321569271e-05,1.778683765501755998e+00,1.778040493343170825e+00,1.778466450132028198e+00,1.779016790850674434e+00,9.998261795136434982e-01,1.316724657869177903e-02,-1.319978699403341442e-02,0.000000000000000000e+00,8.231964250445428233e-02,-8.248424611479965307e-02,0.000000000000000000e+00
2.809999999999912124e+00,2.680075685131378949e-01,2.679328864924326870e-01,2.267809466362312509e+00,8.442477187863426380e-01,8.412543564823191655e-01,8.355214903993762876e-01,9.998290242756832091e-01,1.311767659817091557e-02,-1.303260337422675920e-02,-5.088366793354027150e-06,8.274135539739327361e-02,-8.323476876173342698e-02,2.189839793677129929e-05,1.778415787744941801e+00,1.777766805098754732e+00,1.778196290522100931e+00,1.778752511000789793e+00,9.998240008080271357e-01,1.324952253470445575e-02,-1.328222725421901451e-02,0.000000000000000000e+00,8.224028724803354728e-02,-8.240486962275686555e-02,0.000000000000000000e+00
2.811999999999911903e+00,2.696960639507106072e-01,2.696153952053973457e-01,2.269480509343111407e+00,8.437492745435767327e-01,8.407526636402394837e-01,8.350145561614454870e-01,9.998268472498379467e-01,1.320040300697074460e-02,-1.311582452980835506e-02,-5.079983615325247975e-06,8.266249245911778953e-02,-8.315710832762020221e-02,2.192440393110748050e-05,1.778148248452579683e+00,1.777493555775693679e+00,1.777926569186476957e+00,1.778488670451001452e+00,9.998218106610717859e-01,1.333171867175198498e-02,-1.336458767315551986e-02,0.000000000000000000e+00,8.216019809206294433e-02,-8.232475784255081919e-02,0.000000000000000000e+00
2.813999999999911683e+00,2.713835624997977813e-01,2.712969005326777983e-01,2.271150538455434464e+00,8.432477241772426968e-01,8.402478841145297750e-01,8.345045729319661154e-01,9.998246585248030671e-01,1.328305038488960567e-02,-1.319896785785806999e-02,-5.071583569330936485e-06,8.258289266600975231e-02,-8.307870809086953523e-02,2.195010513223762038e-05,1.777881149385254211e+00,1.777220747194290684e+00,1.777657287908788408e+00,1.778225270920730017e+00,9.998196091318674039e-01,1.341383425543463993e-02,-1.344686751505795065e-02,0.000000000000000000e+00,8.207937504352898206e-02,-8.224391077932702299e-02,0.000000000000000000e+00
2.815999999999911463e+00,2.730700579481522561e-01,2.729773963009068383e-01,2.272819547601298229e+00,8.427430715169756947e-01,8.397400217741201045e-01,8.339915446211614292e-01,9.998224581592072280e-01,1.336561799458849641e-02,-1.328203261806802822e-02,-5.063166997799057531e-06,8.250255601475646461e-02,-8.299956803097280345e-02,2.197550045490578662e-05,1.777614492298420945e+00,1.776948381169628277e+00,1.777388448467612125e+00,1.777962314124376553e+00,9.998173962799491443e-01,1.349586855137397019e-02,-1.352906604416079239e-02,0.000000000000000000e+00,8.199781811721051916e-02,-8.216232844603560403e-02,0.000000000000000000e+00
2.817999999999911243e+00,2.747555440911861879e-01,2.746568763444550698e-01,2.274487530690540549e+00,8.422353204165451412e-01,8.392290805119503316e-01,8.334754751629491754e-01,9.998202462121319467e-01,1.344810509873766227e-02,-1.336501807012229620e-02,-5.054734244257006091e-06,8.242148251004198511e-02,-8.291968813538616589e-02,2.200058882145685643e-05,1.777348278942408433e+00,1.776676459512120276e+00,1.777120052636458558e+00,1.777699801770744159e+00,9.998151721652941415e-01,1.357782082522385365e-02,-1.361118252472910337e-02,0.000000000000000000e+00,8.191552733608870041e-02,-8.208001086384486555e-02,0.000000000000000000e+00
2.819999999999911022e+00,2.764400147320192902e-01,2.763353345054789800e-01,2.276154481640866312e+00,8.417244747538300542e-01,8.387150642449452409e-01,8.329563685149168339e-01,9.998180227431094913e-01,1.353051096002465432e-02,-1.344792347370490221e-02,-5.046285653322190811e-06,8.233967216447464488e-02,-8.283906839949607692e-02,2.202536916269992430e-05,1.777082511062402004e+00,1.776404984026740630e+00,1.776852102183781534e+00,1.777437735563822452e+00,9.998129368483212875e-01,1.365969034267526007e-02,-1.369321622106325909e-02,0.000000000000000000e+00,8.183250273083243764e-02,-8.199695806162432543e-02,0.000000000000000000e+00
2.821999999999910802e+00,2.781234636815269612e-01,2.780127646339688452e-01,2.277820394377896296e+00,8.412105384307940747e-01,8.381979769139886738e-01,8.324342286582960826e-01,9.998157878121214370e-01,1.361283484116232109e-02,-1.353074808850783864e-02,-5.037821570692245690e-06,8.225712499869856920e-02,-8.275770882669461481e-02,2.204984041826099972e-05,1.776817190398462198e+00,1.776133956513898937e+00,1.776584598872950505e+00,1.777176117201897609e+00,9.998106903898899001e-01,1.374147636946693174e-02,-1.377516639750967463e-02,0.000000000000000000e+00,8.174874434041644322e-02,-8.191317007656175042e-02,0.000000000000000000e+00
2.823999999999910582e+00,2.798058847583885234e-01,2.796891605877968034e-01,2.279485262835212911e+00,8.406935153734601540e-01,8.376778224838983267e-01,8.319090595979375946e-01,9.998135414795974452e-01,1.369507600489691494e-02,-1.361349117423913888e-02,-5.029342343134402355e-06,8.217384104135341816e-02,-8.267560942836524318e-02,2.207400153600292181e-05,1.776552318685497900e+00,1.775863378768708367e+00,1.776317544462272080e+00,1.776914948378270465e+00,9.998084328512972796e-01,1.382317817139206567e-02,-1.385703231846746770e-02,0.000000000000000000e+00,8.166425221166082049e-02,-8.182864695370800634e-02,0.000000000000000000e+00
2.825999999999910361e+00,2.814872717891354625e-01,2.813645162327645943e-01,2.281149080954408603e+00,8.401734095318854623e-01,8.371546049433998826e-01,8.313808653622850597e-01,9.998112838064140417e-01,1.377723371401615507e-02,-1.369615199063093681e-02,-5.020848318475770363e-06,8.208982032910600024e-02,-8.259277022390897061e-02,2.209785147145918211e-05,1.776287897653287873e+00,1.775593252581322945e+00,1.776050940704970937e+00,1.776654230780921662e+00,9.998061642942779326e-01,1.390479501430739312e-02,-1.393881324839757636e-02,0.000000000000000000e+00,8.157902639946183754e-02,-8.174338874620047657e-02,0.000000000000000000e+00
2.827999999999910141e+00,2.831676186081992230e-01,2.830388254426514094e-01,2.282811842685133374e+00,8.396502248801359647e-01,8.366283283051011432e-01,8.308496500033497600e-01,9.998090148538930633e-01,1.385930723135731825e-02,-1.377872979744754721e-02,-5.012339845594107078e-06,8.200506290676436161e-02,-8.250919124082423117e-02,2.212138919025556470e-05,1.776023929026458781e+00,1.775323579737351221e+00,1.775784789349186266e+00,1.776393966092101540e+00,9.998038847810016838e-01,1.398632616414022603e-02,-1.402050845182982626e-02,0.000000000000000000e+00,8.149306696713499998e-02,-8.165739551561251863e-02,0.000000000000000000e+00
2.829999999999909921e+00,2.848469190579595023e-01,2.847120820992616319e-01,2.284473541985140077e+00,8.391239654162607753e-01,8.360989966054660494e-01,8.303154175966845907e-01,9.998067346837997693e-01,1.394129581981544061e-02,-1.386122385449362060e-02,-5.003817274405680541e-06,8.191956882713166688e-02,-8.242487251462848885e-02,2.214461366529567256e-05,1.775760414524479636e+00,1.775054362016585507e+00,1.775519092138001964e+00,1.776134155989574248e+00,9.998015943740728995e-01,1.406777088689696066e-02,-1.410211719337142386e-02,0.000000000000000000e+00,8.140637398554902149e-02,-8.157066733108556122e-02,0.000000000000000000e+00
2.831999999999909701e+00,2.865251669887920460e-01,2.863842800924725762e-01,2.286134172820333266e+00,8.385946351622660666e-01,8.355666139047883689e-01,8.297781722413577477e-01,9.998044433583415103e-01,1.402319874235137369e-02,-1.394363342162223754e-02,-4.995280955856863509e-06,8.183333815113727483e-02,-8.233981408894257281e-02,2.216752387857772174e-05,1.775497355861685556e+00,1.774785601194323270e+00,1.775253850809386913e+00,1.775874802145306575e+00,9.997992931365279334e-01,1.414912844867192640e-02,-1.418363873771583822e-02,0.000000000000000000e+00,8.131894753402160725e-02,-8.148320427022383294e-02,0.000000000000000000e+00
2.833999999999909480e+00,2.882023562591165544e-01,2.880554133202821721e-01,2.287793729164815826e+00,8.380622381640895346e-01,8.350311842871654955e-01,8.292379180599266375e-01,9.998021409401668391e-01,1.410501526199998794e-02,-1.402595775874307393e-02,-4.986731241913259252e-06,8.174637094785089375e-02,-8.225401601550930142e-02,2.219011882107334451e-05,1.775234754747254673e+00,1.774517299040818230e+00,1.774989067096227391e+00,1.775615906226005292e+00,9.997969811318341282e-01,1.423039811565564132e-02,-1.426507234965105828e-02,0.000000000000000000e+00,8.123078770001200544e-02,-8.139500641878587295e-02,0.000000000000000000e+00
2.835999999999909260e+00,2.898784807354447546e-01,2.897254756888564819e-01,2.289452205000935603e+00,8.375267784915741975e-01,8.344927118604715810e-01,8.286946591984115651e-01,9.997998274923631801e-01,1.418674464187835889e-02,-1.410819612583058200e-02,-4.978168485549000134e-06,8.165866729452120332e-02,-8.216747835422677504e-02,2.221239749211073594e-05,1.774972612885207246e+00,1.774249457321394940e+00,1.774724742726325299e+00,1.775357469892998363e+00,9.997946584238882606e-01,1.431157915414171637e-02,-1.434641729406652480e-02,0.000000000000000000e+00,8.114189457922572901e-02,-8.130607387079272219e-02,0.000000000000000000e+00
2.837999999999909040e+00,2.915535342924279183e-01,2.913944611125774409e-01,2.291109594319332476e+00,8.369882602384418613e-01,8.339512007563313345e-01,8.281483998262688662e-01,9.997975030784554962e-01,1.426838614519401402e-02,-1.419034778293220590e-02,-4.969593040736568822e-06,8.157022727650621585e-02,-8.208020117311562447e-02,2.223435889997564069e-05,1.774710931974400108e+00,1.773982077795928980e+00,1.774460879422402382e+00,1.775099494802762745e+00,9.997923250770144321e-01,1.439267083053540758e-02,-1.442767283596169473e-02,0.000000000000000000e+00,8.105226827524841804e-02,-8.121640672816263229e-02,0.000000000000000000e+00
2.839999999999908820e+00,2.932275108129048236e-01,2.930623635140900962e-01,2.292765891118984989e+00,8.364466875222670295e-01,8.334066551300925996e-01,8.275991441363644840e-01,9.997951677624050681e-01,1.434993903525309984e-02,-1.427241199017656968e-02,-4.961005262436529702e-06,8.148105098739745478e-02,-8.199218454839976578e-02,2.225600206212173906e-05,1.774449713708544873e+00,1.773715162219753783e+00,1.774197478902060032e+00,1.774841982605991131e+00,9.997899811559630701e-01,1.447367241136334783e-02,-1.450883824045577121e-02,0.000000000000000000e+00,8.096190890020213415e-02,-8.112600510135906107e-02,0.000000000000000000e+00
2.841999999999908599e+00,2.949004041879493832e-01,2.947291768243502919e-01,2.294421089407257863e+00,8.359020644844499248e-01,8.328590791607995980e-01,8.270468963449468802e-01,9.997928216086072739e-01,1.443140257546867561e-02,-1.435438800778173103e-02,-4.952405506586422586e-06,8.139113852897528201e-02,-8.190342856449051023e-02,2.227732600444759934e-05,1.774188959776177521e+00,1.773448712342869049e+00,1.773934542877817933e+00,1.774584934948386872e+00,9.997876267259089289e-01,1.455458316328094373e-02,-1.458991277279514387e-02,0.000000000000000000e+00,8.087081657423476899e-02,-8.103486910889258488e-02,0.000000000000000000e+00
2.843999999999908379e+00,2.965722083169182732e-01,2.963948949826719081e-01,2.296075183199947745e+00,8.353543952901900660e-01,8.323084770511658403e-01,8.264916606916200559e-01,9.997904646818909224e-01,1.451277602936895846e-02,-1.443627509606344034e-02,-4.943794130090784660e-06,8.130049001123550168e-02,-8.181393331400947655e-02,2.229832976207972591e-05,1.773928671860682149e+00,1.773182729910274480e+00,1.773672073057092735e+00,1.774328353470342234e+00,9.997852618524495361e-01,1.463540235307934922e-02,-1.467089569836034328e-02,0.000000000000000000e+00,8.077899142574766767e-02,-8.094299887753797496e-02,0.000000000000000000e+00
2.845999999999908159e+00,2.982429171074986729e-01,2.980595119367742130e-01,2.297728166521331161e+00,8.348036841284590670e-01,8.317548530275464813e-01,8.259334414393162405e-01,9.997880970475150342e-01,1.459405866060559283e-02,-1.451807251544339275e-02,-4.935171490810309316e-06,8.120910555248990470e-02,-8.172369889785814634e-02,2.231901237932474249e-05,1.773668851640279209e+00,1.772917216662320383e+00,1.773410071142190070e+00,1.774072239806563811e+00,9.997828866016037486e-01,1.471612924769589992e-02,-1.475178628267653086e-02,0.000000000000000000e+00,8.068643359169326568e-02,-8.085039454263727443e-02,0.000000000000000000e+00
2.847999999999907939e+00,2.999125244757556152e-01,2.997230216428293237e-01,2.299380033404209822e+00,8.342499352119736589e-01,8.311982113399108973e-01,8.253722428742685802e-01,9.997857187711692850e-01,1.467524973296203787e-02,-1.459977952645758782e-02,-4.926537947550620417e-06,8.111698527925963187e-02,-8.163272542516415708e-02,2.233937290938492462e-05,1.773409500788004189e+00,1.772652174333719577e+00,1.773148538830331633e+00,1.773816595587062617e+00,9.997805010398093106e-01,1.479676311422149435e-02,-1.483258379142085755e-02,0.000000000000000000e+00,8.059314321690169702e-02,-8.075705624742558764e-02,0.000000000000000000e+00
