1.250000000000000888e+00,1.382506211570400323e+00,-1.937672989117797284e+00,7.876141424702922667e-01,-1.590088579483511788e+00,2.964519226025247978e+00,1.677933277156053782e+00,9.344544351261874215e-01,-3.494853087957476290e-01,-5.256798738803046545e-02,-4.349177291064239975e-02,4.359775302152724130e-02,2.806227232750829526e+00,2.415154963412396716e-01,2.561866983059154279e+00,2.149275003434039988e+00,2.040976685453603778e+00,2.533286255655218255e+00,9.239371540040999253e-01,-3.805195902722652845e-01,3.930619378458704433e-02,0.000000000000000000e+00,-3.057253014289063042e-01,3.005166739254312436e+00,0.000000000000000000e+00
1.252000000000000890e+00,1.379326034411433310e+00,-1.931743950665746778e+00,7.909700090246043480e-01,-1.591766776563417585e+00,2.980788567457565819e+00,1.676869787365661280e+00,9.346239853757037919e-01,-3.493338308641095180e-01,-4.986298809562299261e-02,-4.424435548652394523e-02,5.909475523404865427e-02,2.865215387145928272e+00,2.505231604920783450e-01,2.545029744631012836e+00,2.124679894650494116e+00,2.012159492176956110e+00,2.516078610283511541e+00,9.236944922305843075e-01,-3.806046166140444886e-01,4.391595194185423517e-02,0.000000000000000000e+00,-3.046762752190271817e-01,3.069976377009536517e+00,0.000000000000000000e+00
1.254000000000000892e+00,1.376142500858306583e+00,-1.925782373530831704e+00,7.943237485993356328e-01,-1.593293069714332377e+00,2.996895864710185098e+00,1.675649316635851260e+00,9.347947135709445687e-01,-3.491628769307568714e-01,-4.709999257289865932e-02,-4.500799432195927430e-02,7.513695346186943791e-02,2.925450628008579024e+00,2.599038901331169882e-01,2.528315465808393281e+00,2.100200791737382833e+00,1.983304653936791784e+00,2.499014593388094507e+00,9.234350213516625550e-01,-3.806616801582756171e-01,4.862557557842665801e-02,0.000000000000000000e+00,-3.036257839218406418e-01,3.136155802278425941e+00,0.000000000000000000e+00
1.256000000000000894e+00,1.372955914718877901e+00,-1.919788581801411320e+00,7.976750472326072927e-01,-1.594667310897468049e+00,3.012840776896530404e+00,1.674272487982756852e+00,9.349664000090238680e-01,-3.489717060460247877e-01,-4.427773867430813415e-02,-4.578275976153660387e-02,9.174156656715164171e-02,2.986943059617365392e+00,2.696722049508873398e-01,2.511724021808961371e+00,2.075854236244055517e+00,1.954427429076615930e+00,2.482097921335280954e+00,9.231577509589752317e-01,-3.806891767834220119e-01,5.343704262332563126e-02,0.000000000000000000e+00,-3.025723919116326543e-01,3.203710981941672920e+00,0.000000000000000000e+00
1.258000000000000895e+00,1.369766580097083075e+00,-1.913762900247618193e+00,8.010235922085727767e-01,-1.595889364340730143e+00,3.028623008533448235e+00,1.672739976910407433e+00,9.351388071389103995e-01,-3.487595508106153819e-01,-4.139495314918383712e-02,-4.656871218930656170e-02,1.089256937807117631e-01,3.049700754141404957e+00,2.798428445696771738e-01,2.495254452043994764e+00,2.051657534004449612e+00,1.925544441797924611e+00,2.465331794761379314e+00,9.228616451261173470e-01,-3.806854223832977224e-01,5.835231906245325062e-02,0.000000000000000000e+00,-3.015145900146507518e-01,3.272644934031536668e+00,0.000000000000000000e+00
1.260000000000000897e+00,1.366574801368401593e+00,-1.907705654230551273e+00,8.043690721623936168e-01,-1.596959105718508187e+00,3.044242310453486144e+00,1.671052512421166591e+00,9.353116784794331950e-01,-3.485256171397057012e-01,-3.845035374798191213e-02,-4.736590117402942474e-02,1.267062214726216995e-01,3.113729512742110739e+00,2.904307164403854280e-01,2.478904893233526252e+00,2.027628774553244639e+00,1.896673790721063346e+00,2.448718843086491237e+00,9.225456212237542752e-01,-3.806486502881437084e-01,6.337335240218873456e-02,0.000000000000000000e+00,-3.004507930919155245e-01,3.342957399151533782e+00,0.000000000000000000e+00
1.262000000000000899e+00,1.363380883156964485e+00,-1.901617169609644220e+00,8.077111771872359514e-01,-1.597876421260610025e+00,3.059698480710943080e+00,1.669210878014655286e+00,9.354847374971609897e-01,-3.482690841220963951e-01,-3.544265158812027333e-02,-4.817436458353259454e-02,1.450997190196592346e-01,3.179032610280982940e+00,3.014508345424867786e-01,2.462672511517903118e+00,2.003786847862827791e+00,1.867835162293048690e+00,2.432261066181817810e+00,9.222085488333214842e-01,-3.805770087891477416e-01,6.850206449330113745e-02,0.000000000000000000e+00,-2.993793378053060117e-01,3.414644490251586006e+00,0.000000000000000000e+00
1.264000000000000901e+00,1.360185130314443214e+00,-1.895497772648222279e+00,8.110495989432652264e-01,-1.598641206787256408e+00,3.074991365478205729e+00,1.667215912670512612e+00,9.356576864462926579e-01,-3.479891039882301862e-01,-3.237055379834049423e-02,-4.899412767085972731e-02,1.641223231121159420e-01,3.245610523374578893e+00,3.129182479775677317e-01,2.446553434244688852e+00,1.980151457820890748e+00,1.839049948549785318e+00,2.415959773361903373e+00,9.218492487817500081e-01,-3.804685587990372930e-01,7.374034367906454057e-02,0.000000000000000000e+00,-2.982984806122902510e-01,3.487698320683252362e+00,0.000000000000000000e+00
1.266000000000000902e+00,1.356987847900868793e+00,-1.889347789917265930e+00,8.143840307686062152e-01,-1.599253366667148457e+00,3.090120859928489505e+00,1.665068511809826290e+00,9.358302051734164184e-01,-3.476848022020360141e-01,-2.923276646095199910e-02,-4.982520213558233602e-02,1.837896098806669487e-01,3.313460641678754204e+00,3.248479585002074788e-01,2.430542682190686143e+00,1.956743131853115658e+00,1.810341368605113743e+00,2.399815519912164685e+00,9.214664923218817139e-01,-3.803212716857464204e-01,7.909003623304385056e-02,0.000000000000000000e+00,-2.972063960360490364e-01,3.562106610659497186e+00,0.000000000000000000e+00
1.268000000000000904e+00,1.353789341167534577e+00,-1.883167548197409058e+00,8.177141677922258323e-01,-1.599712812695770481e+00,3.105086909100712500e+00,1.662769628229536334e+00,9.360019498908287439e-01,-3.473552776926968066e-01,-2.602799787159789865e-02,-5.066758516440372090e-02,2.041164542788170277e-01,3.382576962462037429e+00,3.372548260074654247e-01,2.414634103153000311e+00,1.933583226011794665e+00,1.781734593033835523e+00,2.383828041473761150e+00,9.210590004858579816e-01,-3.801330273203342713e-01,8.455293705289136652e-02,0.000000000000000000e+00,-2.961011752753749393e-01,3.637852272583865787e+00,0.000000000000000000e+00
1.270000000000000906e+00,1.350589915542143027e+00,-1.876957374379207621e+00,8.210397070486848969e-01,-1.600019462891282940e+00,3.119889508741767070e+00,1.660320273003502045e+00,9.361725519230355008e-01,-3.469996032435720412e-01,-2.275496213627077949e-02,-5.152125845601785575e-02,2.251168762358113362e-01,3.452949768733766689e+00,3.501534609977358659e-01,2.398820307976596844e+00,1.910693924823706924e+00,1.753256870100426079e+00,2.367996186667163272e+00,9.206254436414714748e-01,-3.799016123842884340e-01,9.013077958035232984e-02,0.000000000000000000e+00,-2.949808252141860598e-01,3.714912976041885972e+00,0.000000000000000000e+00
1.272000000000000908e+00,1.347389876616360560e+00,-1.870717595361724106e+00,8.243603475946919001e-01,-1.600173240205621017e+00,3.134528706121037178e+00,1.657721516343353629e+00,9.363416164321153312e-01,-3.466168260566132586e-01,-1.941238312516955708e-02,-5.238618723608970407e-02,2.468038731964792565e-01,3.524565291435818537e+00,3.635581030173333783e-01,2.383092610258749744e+00,1.888098235148171655e+00,1.724937652546759459e+00,2.352317848465976358e+00,9.201644412839306009e-01,-3.796247189868503513e-01,9.582522491905025308e-02,0.000000000000000000e+00,-2.938432679009631010e-01,3.793260693669880279e+00,0.000000000000000000e+00
1.274000000000000909e+00,1.344189530135949218e+00,-1.864448537949481954e+00,8.276757906273786158e-01,-1.600174071148737109e+00,3.149004600811514454e+00,1.654974488411588451e+00,9.365087211287905777e-01,-3.462059685116630203e-01,-1.599899880257938875e-02,-5.326231926919371140e-02,2.691892387928255803e-01,3.597405356485004368e+00,3.774824841400441500e-01,2.367440971122372506e+00,1.865819973258110220e+00,1.696808723389631623e+00,2.336789894926456501e+00,9.196745620984044800e-01,-3.792999436469626229e-01,1.016378501273948604e-01,0.000000000000000000e+00,-2.926863405810183338e-01,3.872861229566340047e+00,0.000000000000000000e+00
1.276000000000000911e+00,1.340989181993651691e+00,-1.858150528747859020e+00,8.309857396042017452e-01,-1.600021884324319688e+00,3.163317345431404526e+00,1.652080380078721378e+00,9.366734149773587870e-01,-3.457660291410050712e-01,-1.251356595123296819e-02,-5.414958387558121977e-02,2.922833675611504756e-01,3.671447017776223731e+00,3.919396765797927285e-01,2.351853950666545678e+00,1.843883744349326337e+00,1.668904318837874934e+00,2.321408100011634446e+00,9.191543243312189082e-01,-3.789247866997628167e-01,1.075701356685930532e-01,0.000000000000000000e+00,-2.915077963375794501e-01,3.953673732475848190e+00,0.000000000000000000e+00
1.278000000000000913e+00,1.337789138225003116e+00,-1.851823894056996211e+00,8.342899003643592382e-01,-1.599716608875805024e+00,3.177467146339605808e+00,1.649040443615616081e+00,9.368352169040596866e-01,-3.452959838403783510e-01,-8.954865308517150416e-03,-5.504789096173224455e-02,3.160950458005761243e-01,3.746662177616991940e+00,4.069419236177058141e-01,2.336318667818437778e+00,1.822314913626433164e+00,1.641261246190623968e+00,2.306167075412890455e+00,9.186021965102668663e-01,-3.784966521921735438e-01,1.136234520063078013e-01,0.000000000000000000e+00,-2.903053054730703741e-01,4.035650196537029721e+00,0.000000000000000000e+00
1.280000000000000915e+00,1.334589705007251492e+00,-1.845468959764317018e+00,8.375879812515905076e-01,-1.599258172842065395e+00,3.191454264277953978e+00,1.645855993311428511e+00,9.369936145200201683e-01,-3.447947873383829798e-01,-5.321707130376503170e-03,-5.595713007477770562e-02,3.406312289164101781e-01,3.823017196470857915e+00,4.225004531472704161e-01,2.320820770555696910e+00,1.801139568187902773e+00,1.613918994135100871e+00,2.291060204381392129e+00,9.180165985575403642e-01,-3.780128483369540882e-01,1.197990453427187629e-01,0.000000000000000000e+00,-2.890764576743662939e-01,4.118734953082344497e+00,0.000000000000000000e+00
1.282000000000000917e+00,1.331391188661567471e+00,-1.839086051235761188e+00,8.408796932382133216e-01,-1.598646501422824828e+00,3.205279014952636896e+00,1.642528406006902975e+00,9.371480628715977979e-01,-3.442613749466906237e-01,-1.612937196774442061e-03,-5.687716949202963057e-02,3.658968058548224822e-01,3.900472494337298368e+00,4.386252733002384274e-01,2.305344418586584343e+00,1.780384468887948213e+00,1.586919832565316213e+00,2.276079578795682234e+00,9.173959033389001982e-01,-3.774705885992278298e-01,1.260980225045407466e-01,0.000000000000000000e+00,-2.878187650866766978e-01,4.202864157694527592e+00,0.000000000000000000e+00
1.284000000000000918e+00,1.328193895658721813e+00,-1.832675493205855988e+00,8.441647500502271750e-01,-1.597881515154629506e+00,3.218941769546689091e+00,1.639059121532054242e+00,9.372979832327688055e-01,-3.436946646137320482e-01,2.172556729952323813e-03,-5.780785535801842567e-02,3.918943515512000042e-01,3.978982146586486301e+00,4.553249498239123616e-01,2.289872280740343768e+00,1.760076991434999405e+00,1.560308898632512875e+00,2.261215940833892546e+00,9.167384386980622635e-01,-3.768669934934096299e-01,1.325213349943237251e-01,0.000000000000000000e+00,-2.865296663891450102e-01,4.287965277509050210e+00,0.000000000000000000e+00
1.286000000000000920e+00,1.324998132628412595e+00,-1.826237609666762518e+00,8.474428682932912960e-01,-1.596963127999085685e+00,3.232442955155010011e+00,1.635449643036589684e+00,9.374427619561197522e-01,-3.430935593044730503e-01,6.035837985626168849e-03,-5.874901088257609982e-02,4.186238686738537607e-01,4.058493477605371602e+00,4.726063651409850852e-01,2.274385549480093971e+00,1.740245056033665749e+00,1.534134265321880797e+00,2.246458630828409131e+00,9.160424900231871614e-01,-3.761990931724922826e-01,1.390697622357693897e-01,0.000000000000000000e+00,-2.852065319653458442e-01,4.373956584641706336e+00,0.000000000000000000e+00
1.288000000000000922e+00,1.321804206372414470e+00,-1.819772723756452493e+00,8.507137675793644549e-01,-1.595891245346086951e+00,3.245783055132915873e+00,1.631701537200770158e+00,9.375817494010358910e-01,-3.424569497284703501e-01,9.977913619196320666e-03,-5.970043561459850018e-02,4.460825203404493178e-01,4.138946656179348871e+00,4.904744593411984876e-01,2.258863975005619640e+00,1.720917044984709765e+00,1.508446988505485642e+00,2.231795543054603037e+00,9.153063033952568706e-01,-3.754638308943848979e-01,1.457438940574286579e-01,0.000000000000000000e+00,-2.838466702780126916e-01,4.460746662473519031e+00,0.000000000000000000e+00
1.290000000000000924e+00,1.318612423881722284e+00,-1.813281157646186692e+00,8.539771706537659934e-01,-1.594665761935882609e+00,3.258962609348833528e+00,1.627816434313789751e+00,9.377142589597775579e-01,-3.417837174375499276e-01,1.399972654215884786e-02,-6.066190480712838062e-02,4.742643559267603615e-01,4.220274297139799735e+00,5.089319537354473066e-01,2.243285921508935132e+00,1.702121707772235926e+00,1.483301128008041925e+00,2.217213091409243386e+00,9.145280893676022149e-01,-3.746580674523459220e-01,1.525441124741174770e-01,0.000000000000000000e+00,-2.824473355407602915e-01,4.548233932501458021e+00,0.000000000000000000e+00
1.292000000000000925e+00,1.315423092357850487e+00,-1.806763232427488930e+00,8.572328035223936160e-01,-1.593286559705104910e+00,3.271982214331387251e+00,1.623796028206191622e+00,9.378395662042906533e-01,-3.410727383131038626e-01,1.810214721766744903e-02,-6.163316889028694345e-02,5.031600325646925498e-01,4.302401074434912154e+00,5.279790580503262998e-01,2.227628448132703110e+00,1.683888053327093459e+00,1.458753737897656055e+00,2.202696187114157489e+00,9.137060274252970515e-01,-3.737785866572497229e-01,1.594705728439931580e-01,0.000000000000000000e+00,-2.810057367819678298e-01,4.636306210402402428e+00,0.000000000000000000e+00
1.294000000000000927e+00,1.312236519238440202e+00,-1.800219267998826256e+00,8.604803955788059566e-01,-1.591753505563263227e+00,3.284842523300876227e+00,1.619642076022372867e+00,9.379569081787679785e-01,-3.403228864610955418e-01,2.228596490058607632e-02,-6.261395306929895543e-02,5.327565354338337222e-01,4.385243351423821601e+00,5.476131628590313882e-01,2.211867417121689883e+00,1.666245229339761602e+00,1.434864820919170114e+00,2.188228230776761762e+00,9.128382711712397235e-01,-3.728221019597616759e-01,1.665231844981568954e-01,0.000000000000000000e+00,-2.795190483964765660e-01,4.724840300922251046e+00,0.000000000000000000e+00
1.296000000000000929e+00,1.309053012227313628e+00,-1.793649582952224542e+00,8.637196797308507312e-01,-1.590066449107740087e+00,3.297544246074910479e+00,1.615356397818820122e+00,9.380654828651115995e-01,-3.395330385303215182e-01,2.655187844656814455e-02,-6.360395706535162952e-02,5.630369004910198427e-01,4.468708834839114630e+00,5.678285194310132011e-01,2.195977631540783737e+00,1.649222388725738231e+00,1.411697241734826136e+00,2.173791121273869642e+00,9.119229542831701618e-01,-3.717852642975200128e-01,1.737015909618517262e-01,0.000000000000000000e+00,-2.779844222466206771e-01,4.813701642144166293e+00,0.000000000000000000e+00
1.298000000000000931e+00,1.305872879329098124e+00,-1.787054494460074805e+00,8.669503925264884225e-01,-1.588225220286976214e+00,3.310088148837893929e+00,1.610940875973478237e+00,9.381644488505114232e-01,-3.387020784662466699e-01,3.090048671591608120e-02,-6.460285501725122892e-02,5.939799438247523877e-01,4.552696259490602415e+00,5.886159098383402233e-01,2.179933004669095453e+00,1.632848543591573831e+00,1.389316593550335766e+00,2.159365284086419035e+00,9.109581972814571049e-01,-3.706646712495723639e-01,1.810051499078532133e-01,0.000000000000000000e+00,-2.763990013918949940e-01,4.902744010542909869e+00,0.000000000000000000e+00
1.300000000000000933e+00,1.302696428888524105e+00,-1.780434318162398943e+00,8.701722742784353537e-01,-1.586229627023303390e+00,3.322475053764058828e+00,1.606397454391523372e+00,9.382529252282612031e-01,-3.378289027087354457e-01,3.533227860647270013e-02,-6.561029556172852384e-02,6.255600023742996507e-01,4.637095111384084589e+00,6.099623108760049428e-01,2.163706762890947211e+00,1.617152407330665564e+00,1.367791012639784309e+00,2.144929721803671807e+00,9.099421151418657372e-01,-3.694568775738180655e-01,1.884329130076593806e-01,0.000000000000000000e+00,-2.747599354864789234e-01,4.991809299051995552e+00,0.000000000000000000e+00
